-2.44801341337104,-2.45354722327269,-2.49086386068915,-2.29032471395007,-2.71613335895556,-2.68655365931648,-2.8177396659942,-2.80048022546991,-2.50855972862944,-2.60258079697222,-2.50307203772087,-1.96801609781166,-1.79511065631273,-2.15016731191045,-2.28492174427806,-2.14703051835585,-2.07759655356149,-2.6779528587793,-2.79150050395824,-3.01634306437641,-3.01542419325389,-2.86299205344803,-2.87698448234378,-2.31080002972225,-2.82410516248015,-2.93499008064408,-2.99175589202464,-2.86342202926338,-2.64523336993314,0
-2.46391817944017,-2.32497788556374,-2.50608836491118,-2.28053365962129,-2.44150738161626,-2.698236066801,-2.78156231709845,-2.71048716293523,-2.47153103733786,-2.79743981922175,-2.22756727087435,-2.20121914320387,-2.352727741416,-2.52546120108656,-2.30354934127171,-2.45463637474176,-2.5636325651863,-2.60147843010698,-2.80600279303084,-2.92575538384657,-2.93491245118193,-2.82544394589025,-2.81751122741337,-2.65549296323933,-2.78796028343801,-2.93695393122851,-2.95240701676952,-2.82822548957857,-2.51989590673753,0
-2.47916423734793,-2.18393132924863,-2.56717354825988,-2.44483549207563,-2.50812011194648,-2.74881548608513,-2.77933515500001,-2.67211422858545,-2.45320673741495,-2.68402735960113,-2.58141827650371,-2.26544908353211,-2.361320478236,-2.67162917261031,-2.28522004770222,-2.16213273216979,-2.39094771672215,-2.71932847267424,-2.64842436945639,-2.80470803116635,-3.00425703202062,-2.96726140096969,-2.97109890053852,-2.74658489163452,-2.79823278300006,-2.93808404744616,-2.99000430552529,-2.96852086740173,-2.91044419793368,0
-2.40046181986635,-2.34748881818692,-2.53417738850631,-2.44403946201363,-2.70078235120709,-2.66873233037661,-2.66433349980507,-2.77106584565718,-2.4941326288163,-2.54620915889306,-2.67420173907039,-1.96928327887503,-2.1502944915538,-2.54779395842346,-2.41863208192703,-2.51207416619969,-2.56332841689103,-2.79178077068832,-2.87236134993478,-2.58739856548381,-2.84070609113347,-3.00403037840505,-2.98681881495162,-2.6517188399423,-2.69643515186114,-2.86873973407761,-2.93131405106889,-2.99431453257183,-2.75499441456272,0
-2.37800119067943,-2.30938286813999,-2.52463026032211,-2.37120457326535,-2.46293755019996,-2.77948560952363,-2.65823322917789,-2.77819052587726,-2.48367695698092,-2.72952355367312,-2.23888499322878,-2.02918482059958,-2.01277130283107,-2.38952645829647,-2.29142468949666,-2.40645288327604,-2.53471412047166,-2.58918875081495,-2.87343594523106,-2.94384769563722,-2.79491723142046,-2.96486930861915,-2.8814546589678,-2.42577976246304,-2.61043991371452,-2.79001235044728,-2.89465791966227,-2.90317824689989,-2.65788904700106,0
-2.39592116977987,-2.28189487898118,-2.56355625940097,-2.49210382947215,-2.69842714224375,-2.73013873524502,-2.6256405084976,-2.7941083790194,-2.53071428553118,-2.59845873556952,-2.64676439182472,-1.91098081317149,-2.10404935783088,-2.58532220511535,-2.45169631259494,-2.54635511528366,-2.58572230631013,-2.8185949663374,-2.88468754343439,-2.66015327181267,-2.87695384235061,-3.00922382996317,-2.95190450767044,-2.76572435368569,-2.65959240024873,-2.88497063714408,-2.93208437687249,-2.98896450641999,-2.69013022134587,0
-2.17246603791102,-2.31475680912403,-2.34803648798742,-2.10203851830586,-2.50622198650646,-2.61566578015774,-2.72108686488186,-2.71995420091941,-2.46720523233307,-2.66055622451058,-2.49937453649939,-2.09129836430616,-1.86285056936426,-2.21574435873897,-2.25051736841151,-2.10610776447427,-2.29985165510865,-2.5243631219759,-2.89608973220272,-3.01206596055751,-3.00522144430373,-2.81132182252471,-2.77656132101042,-2.27496897344319,-2.78754290918173,-2.91918734116084,-2.96084569386699,-2.90947252545652,-2.78203521569672,0
-2.29457726900731,-2.25421702439348,-2.39152502092095,-2.40540177024103,-2.70088611000603,-2.65234303466341,-2.78415506644258,-2.83374322085828,-2.60824129716969,-2.59336593967211,-2.50130976747312,-2.03464814077928,-1.88845495217641,-2.15457024623002,-2.51532365309951,-2.2659180928776,-2.26802016171689,-2.61189767309859,-2.49457421389851,-2.94709680683508,-2.8323680341895,-2.7626160954253,-2.67876333736061,-2.00971107076577,-2.55991707761107,-2.72026154490445,-2.83353642363899,-2.88774201979132,-2.38598005676463,0
-2.41999654057363,-2.31814195874176,-2.42298247240631,-2.37185292038005,-2.64662188990223,-2.78083437828292,-2.69368045938624,-2.81010099969534,-2.40775447757747,-2.49702010331554,-2.52262521463675,-2.0288792531523,-2.20674740956413,-2.52576916798394,-2.29696994740566,-2.51744454842429,-2.64758750540131,-2.65240093410149,-2.79647161635149,-2.62855405694271,-2.84814418810226,-2.98398242065487,-2.97396544334556,-2.5432502706236,-2.79785366105587,-2.88826177061094,-2.94069722969796,-2.98185290740833,-2.73195548794179,0
-2.45498380761314,-2.31237147415734,-2.53632969483487,-2.2782083670377,-2.46170939491272,-2.69810230827535,-2.72604933803547,-2.69711561678298,-2.44683009266075,-2.68404817729302,-2.59206665492404,-2.28099405760752,-2.38646443371131,-2.66315476344808,-2.37241679398047,-2.21841331220656,-2.35630745217168,-2.68457737281094,-2.70797769775707,-2.85776272059169,-2.99755816332285,-2.90835670575906,-2.95468218489887,-2.56723382869967,-2.49803344167277,-2.94044079976889,-2.99387925054363,-2.93808822215387,-2.79220599203706,0
-2.32762643847703,-2.27631190318506,-2.53135057001507,-2.36691321801377,-2.50232198538447,-2.78116270282472,-2.66305969188974,-2.76604943222638,-2.52048812625479,-2.55891608208793,-2.64116514889459,-1.9854240063853,-2.13203583161317,-2.51537406733061,-2.38001737043663,-2.22262946752728,-2.39636914533343,-2.78447840551917,-2.82059721025023,-2.66198803192589,-2.8855206378924,-2.80895771392389,-2.70762488253414,-2.51942376261531,-2.64065492875168,-2.89220013401329,-2.94426994352128,-2.99403653780079,-2.49628383944343,0
-2.38933526792464,-2.25671177342042,-2.38593127802316,-2.31051310122273,-2.43823066519395,-2.75507628870802,-2.70584909717057,-2.80126906452017,-2.48400902674139,-2.55324286371941,-2.6102870677729,-1.87304031787402,-2.12649048293735,-2.49889519710934,-2.55587645702063,-2.51050908622991,-2.49938339028649,-2.80028111914759,-2.87972422314943,-2.76826288281157,-2.86768203892979,-2.89611635408242,-2.80171551611889,-2.32412275768794,-2.44159979049542,-2.83340082020331,-2.91929060379698,-2.94887115721568,-2.52311708907486,0
-2.40159818277411,-2.29853395622466,-2.57014363472656,-2.39892222466249,-2.53724980244768,-2.72529339942586,-2.67637925693551,-2.72450269143684,-2.44549961505441,-2.6766148199209,-2.61203934643746,-2.19112142758455,-2.10678871647931,-2.51300552708179,-2.36257245656113,-2.33308424340043,-2.35721456155056,-2.74002141118341,-2.82020740673705,-2.77010419675381,-2.98045634566349,-2.97384218100601,-2.94486942201175,-2.48382097998744,-2.68731492580176,-2.88172967195992,-2.96936131894624,-2.98436062279588,-2.6802967876489,0
-2.34999689111271,-2.30104750969705,-2.4050247423378,-2.30883809118402,-2.3987786948024,-2.70827055315805,-2.56689023572644,-2.78070999813611,-2.43783285735194,-2.54421615958229,-2.46728380825507,-1.80201370422443,-2.09751823703633,-2.46088121653,-2.35612887558687,-2.47363311767092,-2.53284628192791,-2.70414635803552,-2.89306225512828,-2.8735133006682,-2.88725555097763,-2.99680232015841,-2.97861478431626,-2.26316759810368,-2.61248143511035,-2.83020925544857,-2.90630989135118,-2.93984233250192,-2.48646187792103,0
-2.36364745278337,-2.18208283093204,-2.53346168378314,-2.4364864742087,-2.7104888578323,-2.66030246216263,-2.85239374302033,-2.73022588962987,-2.50667659595592,-2.64139990495651,-2.50019519455258,-1.83749357920255,-1.94175042272723,-2.24949519715167,-2.45680537213552,-2.47647738819896,-2.42379744985043,-2.79707099830406,-2.85671851968317,-2.9167620594891,-2.89605251852714,-2.94007813926252,-2.91407276322084,-2.31073966306088,-2.84135082300995,-2.87175214661307,-2.88740312239846,-2.93576579419864,-2.66771885732124,0
-2.40942698975354,-2.39375422444253,-2.60622695081613,-2.39830895269626,-2.51615107437904,-2.71755849967084,-2.64280967784519,-2.70703827295836,-2.39676528896912,-2.61453874708073,-2.58540633053178,-2.20371146962366,-2.07973210271363,-2.47285323772834,-2.19964047461616,-2.23030262278863,-2.337300050126,-2.65523109737614,-2.82162382451101,-2.84298953540882,-2.97412913875573,-2.83819719278799,-2.80924578784319,-2.38513047402723,-2.6248194205983,-2.9099719077857,-2.97780113073867,-2.96226380660507,-2.713415469288,0
-2.1830778835849,-2.00761673866583,-2.24414250704927,-2.41196536768194,-2.32745090278199,-2.66953707315619,-2.68057191991702,-2.81339927442105,-2.60252910958734,-2.5704794364047,-2.45999693867144,-2.01963475116903,-2.05863812300871,-2.392029477278,-2.49806626816118,-2.61275595318685,-2.57384198661107,-2.73256256408481,-2.83982660364961,-2.91188098164469,-2.88508814982398,-2.99512981887491,-2.97595092335751,-2.11068586783991,-2.77576193224407,-2.87737202755482,-2.91441079077507,-2.90458163398686,-2.41801870773041,0
-2.30515163775376,-2.28674871095033,-2.42243779464866,-2.24968710338908,-2.46109259460495,-2.71552948859693,-2.62528440525737,-2.67375064196624,-2.36977556976234,-2.48898068832385,-2.65034715693309,-2.23491574103029,-2.22914071147721,-2.53182651379647,-2.39461352043463,-2.58667995076958,-2.37088030191181,-2.54618277570025,-2.7997489477627,-2.86735810972704,-2.55545356804323,-2.7802215843095,-2.70603877293132,-2.34769482487477,-2.44309861643954,-2.91183181022756,-2.93119765671089,-2.83912518509205,-2.30197579258272,0
-2.29411733218766,-2.24538743879707,-2.43475542600902,-2.246541394891,-2.47154365639224,-2.69412040984329,-2.7379091375743,-2.68258232361742,-2.43179771568832,-2.72313582918981,-2.47455645783401,-2.2213092522358,-2.18424243134042,-2.49165936887473,-2.37272197362919,-2.26222703225029,-2.25032410312344,-2.60678358447749,-2.79918588746778,-2.89935031252565,-2.88102504866791,-2.89766631198164,-2.88788428359777,-2.2939752417468,-2.30464568745667,-2.91683001779998,-2.96736928252512,-2.87792053603742,-2.12072748837415,0
-2.41089266106419,-2.27726331210002,-2.5225461248967,-2.39218666659858,-2.44564085869721,-2.72711711698368,-2.70927148880416,-2.81059662846953,-2.48148393992253,-2.72082042691788,-2.49627935517735,-2.23647332432526,-1.98867083965178,-2.34886828138801,-2.27512338354241,-2.51738429616854,-2.52468259238486,-2.34690812557753,-2.88515405375365,-2.96515294526391,-2.58732654637843,-2.84924194556286,-2.78154897568278,-2.41749274301456,-2.66578200603716,-2.81280496708091,-2.87277144604412,-2.86471544602207,-2.60277060007831,0
-2.33442086839584,-2.25208505620683,-2.45523581546966,-2.39791366699386,-2.47985685158016,-2.70314224826519,-2.61684075636947,-2.81293135190515,-2.55154557137605,-2.62663255422191,-2.39146838838591,-1.87526015425733,-1.94665051095001,-2.26578588110607,-2.41443010902838,-2.54786957864539,-2.47407360947329,-2.7554887809111,-2.82862017790944,-2.96634525785037,-2.94054721502557,-2.99768408663272,-2.97356202668034,-2.28073828734079,-2.83874436436058,-2.88329460336787,-2.90883485455318,-2.90307355314377,-2.62861533877783,0
-2.33205409093089,-2.26591421233387,-2.50994553691841,-2.40414689347808,-2.60690397215726,-2.73683618726003,-2.75540112293244,-2.84027653014003,-2.5265702250301,-2.58994259199141,-2.52128124002018,-1.91890499035861,-2.00245125126816,-2.27180340188051,-2.45244134657373,-2.45166465689512,-2.35235343607327,-2.67666524923558,-2.74563288172144,-2.91014189830944,-2.86558134787358,-2.98264135170387,-2.96685143078669,-2.26392134552931,-2.72263228627505,-2.84577623580552,-2.92305460487708,-2.9728387591723,-2.42762808213996,0
-2.41288835637067,-2.26346846491683,-2.37145624547316,-2.29725097683454,-2.70088535104998,-2.59094056623957,-2.64560561709943,-2.82083614354742,-2.50916911488187,-2.52745433107785,-2.29892339254176,-1.7526987239608,-1.88161256415731,-2.12782135616926,-2.39605079414473,-2.42881829899669,-2.50266839353252,-2.55610001655572,-2.64576031512528,-3.00109076982388,-2.79255322140778,-2.99644710679951,-2.92016084445712,-1.89122097262632,-2.55626336467663,-2.73451972886249,-2.86682307114032,-2.92760245331379,-2.32752918768834,0
-2.37030989865963,-2.24976590791819,-2.49804195404703,-2.43033766983719,-2.62891302224071,-2.6159237591597,-2.79356539241561,-2.81085345558583,-2.50037937917452,-2.61900885123968,-2.41647429442111,-2.15079209877807,-1.96439237026659,-2.20050296859646,-2.42755656652993,-2.37040087591896,-2.33946806605597,-2.46450301341578,-2.58696555625176,-2.98699158184277,-2.84849949643331,-2.8688249350518,-2.72982005261194,-1.84616906706379,-2.64868447735577,-2.73761012840883,-2.71812894640104,-2.74010585672277,-2.22930602823298,0
-2.49097820777146,-2.30697695899752,-2.54596956004551,-2.19484902377842,-2.44583674016591,-2.68451002414234,-2.70327867266701,-2.70754676650715,-2.45831202667114,-2.69529128887394,-2.37949701882998,-2.16576920045466,-2.26752619552121,-2.44873469798669,-2.18579552608999,-2.23615557662972,-2.23571213427125,-2.58910941301774,-2.97958745834726,-2.98622720381339,-2.99201390119637,-2.63636504689742,-2.70537670354091,-2.21352239307395,-2.84217056476673,-2.94292775611486,-2.88607663682986,-2.74623819861235,-2.52757346408499,0
-2.4084753356662,-2.17337179650871,-2.55936868324236,-2.39684453295359,-2.50145604799385,-2.7065316524852,-2.73471984283446,-2.75117247512173,-2.49678387529302,-2.72386816635446,-2.48724101551993,-2.28060190637508,-2.28144697819184,-2.58617550864246,-2.1840344356191,-2.24771157339948,-2.30025217986002,-2.60262835872445,-2.71374985788934,-2.82761309885186,-2.97745332449006,-2.86727942899974,-2.91897343390206,-2.58640344076304,-2.83170781554842,-2.94120408057718,-2.97269011076469,-2.93701174464101,-2.79426655540593,0
-2.55216841467234,-2.3052535964484,-2.46501353879342,-2.294082989139,-2.74891832162468,-2.54960375750619,-2.68177321476068,-2.77762020643232,-2.46826296250979,-2.53526189434667,-2.68447966270993,-1.984431359473,-2.11318838772213,-2.52170588304248,-2.37378632824402,-2.31025370474109,-2.35607187169298,-2.74392485030849,-2.81725741187028,-2.65572078635372,-2.89807910718043,-2.9008890591274,-2.79936750009044,-2.66912315620431,-2.7264521444392,-2.88813907566093,-2.93972956445562,-2.99238958489315,-2.69158247144136,0
-2.44310477643154,-2.35369495075009,-2.42734505055871,-2.32586159295079,-2.70524346468698,-2.65581450556172,-2.54223614671737,-2.82770467133623,-2.52867512067289,-2.52527900142559,-2.53251939214616,-1.83318105997426,-1.94857634907947,-2.26174416519745,-2.49532076590099,-2.45120709014403,-2.33867852135043,-2.77853402337711,-2.84760025592576,-2.87586834993336,-2.87431371908545,-2.98827296968192,-2.95072919224483,-2.44186237299388,-2.789897244843,-2.86119025127518,-2.93141503292815,-2.98279098722338,-2.82926300903337,0
-2.29574263185071,-2.12195788558352,-2.33984937902091,-2.39930038099504,-2.47954948432358,-2.63722897098512,-2.73428948229636,-2.77801299364788,-2.54757811523439,-2.63525265392155,-2.46576294562433,-1.78316472420006,-1.95773138483734,-2.2863442220426,-2.58991518193648,-2.63134500669367,-2.33850307515124,-2.83548949339579,-2.8781763656057,-2.87580991847151,-2.92944500553154,-3.0067970172648,-2.96397455593882,-2.21338974297832,-2.85131297924756,-2.8577346533166,-2.89921931077429,-2.94370814399134,-2.72245029243836,0
-2.54291042969792,-2.51178292163581,-2.55756690242928,-2.22756275804778,-2.66988806459328,-2.63123078015901,-2.7062250719698,-2.79554241051154,-2.50275303351307,-2.56740712737392,-2.49004608547368,-2.01377313627792,-1.96674734460243,-2.30294653798456,-2.12561447366162,-2.36973961346807,-2.48481051738384,-2.650003186366,-2.80195576527201,-2.87568614773816,-2.94439939827078,-2.97999279348755,-2.951441952185,-2.44743816392496,-2.79222106607609,-2.89153556876372,-2.95821757649623,-2.98769284992012,-2.85991630969967,0
-2.35546015206101,-2.20339065710734,-2.43168583759074,-2.38841033744392,-2.48302993090166,-2.71651036377333,-2.78772958678742,-2.80114857139885,-2.45029796349686,-2.6317127533921,-2.48955241051262,-2.11395197571857,-1.87808108247793,-2.25181443385483,-2.29033700520223,-2.38378127835312,-2.47026480730813,-2.54941296799922,-2.82787399852619,-3.03271459599641,-2.97379219505276,-2.94309752133202,-2.9375593646673,-2.27546570679631,-2.59419859880378,-2.84860564344391,-2.90328468126562,-2.82868110970251,-2.6034803738609,0
-2.42320468923222,-2.29931637873957,-2.49357391078252,-2.40282106142453,-2.75697963235593,-2.69089312569112,-2.72716621213529,-2.7817956520552,-2.45741855256819,-2.54869773794232,-2.67507141968079,-2.01235268117913,-2.134442435337,-2.45777289052732,-2.41577557934859,-2.50470796214576,-2.49163997720368,-2.75581149011117,-2.80357409152706,-2.75051582281621,-2.90578536043807,-3.02726990579402,-2.98591491725887,-2.58403688120332,-2.76282863730716,-2.8617983620555,-2.93058734878525,-2.9962810393753,-2.75039779374444,0
-2.54373857899049,-2.52171409424618,-2.46991490837593,-2.31314156703804,-2.7544077251605,-2.73788759150532,-2.67071404125537,-2.7906649008736,-2.45073841603491,-2.52155518240742,-2.50416503442975,-1.9297042559216,-2.0708378713924,-2.43657566121135,-2.45309693392065,-2.57105240123711,-2.63392272418935,-2.71065821450027,-2.88129999964782,-2.63807300486293,-2.84334252198227,-3.0513302673561,-2.99867551769136,-2.63544868793376,-2.77778829672823,-2.84874625833072,-2.93073884583845,-3.00588741152799,-2.75214191827651,0
-2.458464025179,-2.22513521997455,-2.6398076502487,-2.36298427577754,-2.47631050714147,-2.70709717716332,-2.75007627978902,-2.69013403707944,-2.42741599548506,-2.67215430932548,-2.59474926845848,-2.31588754838763,-2.3003985315196,-2.62936108064164,-2.32142951538862,-2.3498343708484,-2.45464636401618,-2.69318411621152,-2.64558977362371,-2.785930267761,-2.83926879126339,-2.70255280675324,-2.68800000641302,-2.65259919350159,-2.76828502285465,-2.9435684917469,-2.99694224530066,-2.95283493603307,-2.54850058208178,0
-2.43791675549126,-2.40256325142295,-2.58765474637846,-2.4295761414433,-2.7910154090783,-2.69067354996798,-2.62993852506444,-2.7803386780016,-2.44922513753181,-2.60793890988136,-2.63275615620842,-2.00511198578274,-2.19718897539582,-2.57687977640793,-2.31923868559325,-2.34501979157147,-2.43822973908889,-2.78529431877104,-2.83205025409546,-2.65188388015385,-2.90968710997546,-2.92988167103948,-2.83122602764709,-2.77081221992001,-2.64497950970779,-2.8687171580644,-2.94558721380245,-3.00464144016469,-2.74482895177377,0
-2.50075198235188,-2.39380500980113,-2.57107439069458,-2.12608710270214,-2.59085727474723,-2.68266323130391,-2.67105177676142,-2.70340286067741,-2.40872181282696,-2.69848658510955,-2.384841697394,-2.18441115575507,-2.27031965962784,-2.42006513079254,-2.13982242267477,-1.92578446928621,-2.24668824030423,-2.54972567548751,-2.92848117008996,-2.96258687317253,-3.00640237602895,-2.73553615621436,-2.88854784164036,-2.34827401838221,-2.76157321501191,-2.94715189404746,-2.94852657157693,-2.83832724518374,-2.7435942630607,0
-2.35757537043423,-2.25676936233883,-2.5604671769452,-2.40286925439959,-2.64780724936231,-2.64101109058268,-2.76855607935781,-2.76925424883786,-2.49908000770662,-2.63645939427121,-2.52839516324223,-2.15250530759595,-1.81370365688353,-2.34793501414205,-2.12979551849138,-2.22458505746111,-2.4830740985004,-2.69208748650353,-2.84742722269191,-3.02217310205383,-2.98241980274284,-2.93498118556933,-2.92816961949079,-2.41395508932897,-2.71552058065812,-2.90454200287543,-2.95898598319646,-2.90985082928778,-2.87407346204022,0
-2.53271760328396,-2.4248759697427,-2.49972656579714,-2.25377362214467,-2.63151636755824,-2.65862667365724,-2.66636024198737,-2.75214110327953,-2.30095035470929,-2.644334026263,-2.49909459938852,-2.02411490493916,-2.12166177881061,-2.50641353000225,-2.26952216747064,-2.40319716185942,-2.46155727529924,-2.68248530513464,-2.77391659978444,-2.67008661517829,-2.92071848047442,-2.83302007995701,-2.70157511868429,-2.74217145740045,-2.72742120443593,-2.87798781134075,-2.96111094975959,-2.99170289262768,-2.84128924659776,0
-2.52172309423748,-2.41848457227151,-2.43988598213845,-2.41981646126441,-2.75912498785895,-2.70240245239886,-2.74506719222227,-2.77976970850623,-2.51074993660957,-2.51160557276343,-2.61403054223573,-1.90014801572665,-2.1590076194773,-2.50220519277814,-2.3221923114222,-2.31256137222946,-2.49075908071175,-2.80589637641545,-2.79872955146434,-2.66114301443367,-2.93863989961619,-2.92515146709707,-2.82804624200147,-2.61046953974089,-2.84092413114747,-2.89466501009553,-2.9493489235013,-2.97869240338738,-2.88202640360122,0
-2.30252960048392,-2.38223993130903,-2.54181893061531,-2.44583905017027,-2.64450617863517,-2.83052474082909,-2.73135062687955,-2.77026385015545,-2.559946867531,-2.57084455478803,-2.62213528031569,-1.89080846929529,-2.03157121602386,-2.47676701752598,-2.44474956972576,-2.36853880120365,-2.60257816781166,-2.76041794676768,-2.88180981265929,-2.61522769591986,-2.86399176832034,-2.78511324203749,-2.70062757964369,-2.61063215879125,-2.59604472496548,-2.8718314229832,-2.93791092160744,-2.99323028380819,-2.63837694292122,0
-2.43006551643278,-2.3161303564274,-2.47314410611402,-2.29604571440556,-2.46031508502481,-2.69802446997299,-2.68527871626592,-2.71640620535672,-2.43628723302403,-2.67312879119157,-2.41718948051455,-2.15417240707741,-1.99783430594746,-2.29457972894479,-2.41675285276042,-2.36468729640039,-2.38029315551251,-2.65969008521747,-2.9554390729445,-3.02186956400151,-2.98051549618102,-2.86733277582513,-2.87472409056829,-2.19881929306886,-2.87025630933643,-2.98396426755342,-2.85495956968278,-2.66872844514004,-2.45041111551795,0
